playerId,player,team,conference,category,statType,stat
519703,Danny Woodson,South Alabama,Sun Belt,receiving,YDS,253
3933346,Kevin Kutchera,South Alabama,Sun Belt,receiving,YDS,97
3918639,Gerald Everett,South Alabama,Sun Belt,receiving,LONG,57
513138,Marvin Shinn,South Alabama,Sun Belt,receiving,REC,19
3918639,Gerald Everett,South Alabama,Sun Belt,receiving,REC,41
535753,Josh Magee,South Alabama,Sun Belt,receiving,TD,3
531703,Chris Lewis,South Alabama,Sun Belt,receiving,LONG,47
3918635,D.J. Vinson,South Alabama,Sun Belt,receiving,REC,23
3918636,Tyreis Thomas,South Alabama,Sun Belt,receiving,TD,0
3918634,Cody Clements,South Alabama,Sun Belt,receiving,YDS,7
512224,Nathan Sassaman,South Alabama,Sun Belt,receiving,YPR,12.0
512224,Nathan Sassaman,South Alabama,Sun Belt,receiving,LONG,12
532170,Terrance Timmons,South Alabama,Sun Belt,receiving,REC,3
